datetime,close,high,open_interest,total_turnover,limit_up,trading_date,low,limit_down,open,volume
2018-10-10 13:37:00,3512.0,3512.0,529190.0,5583600.0,3686.0,2018-10-10,3511.0000000000005,3335.0,3512.0,106.0
2018-10-10 13:38:00,3512.0000000000005,3512.0000000000005,529198.0,7584330.0,3686.0,2018-10-10,3511.0000000000005,3335.0,3512.0,144.0
2018-10-10 13:39:00,3511.0,3512.0000000000005,529222.0,13696380.0,3686.0,2018-10-10,3511.0,3335.0,3512.0000000000005,260.0
2018-10-10 13:40:00,3511.0,3512.0,529252.0,2844510.0,3686.0,2018-10-10,3511.0,3335.0,3511.0,54.0
2018-10-10 13:41:00,3511.0,3512.0,529206.0,3791940.0,3686.0,2018-10-10,3511.0,3335.0,3511.0,72.0
2018-10-10 13:42:00,3512.0000000000005,3512.0000000000005,529204.0,8744730.0,3686.0,2018-10-10,3511.0,3335.0,3511.0,166.0
2018-10-10 13:43:00,3512.0000000000005,3512.0000000000005,529190.0,2212440.0,3686.0,2018-10-10,3511.0,3335.0,3512.0000000000005,42.0
2018-10-10 13:44:00,3511.0,3512.0000000000005,529184.0,2212020.0,3686.0,2018-10-10,3511.0,3335.0,3512.0000000000005,42.0
2018-10-10 13:45:00,3511.0000000000005,3512.0000000000005,529188.0,4002840.0,3686.0,2018-10-10,3511.0,3335.0,3511.0,76.0
2018-10-10 13:46:00,3512.0000000000005,3512.0000000000005,529212.0,3265500.0,3686.0,2018-10-10,3511.0000000000005,3335.0,3511.0000000000005,62.0
2018-10-10 13:47:00,3512.0000000000005,3512.0000000000005,529212.0,2001780.0,3686.0,2018-10-10,3511.0,3335.0,3511.0,38.0
2018-10-10 13:48:00,3511.0,3512.0000000000005,529214.0,2107020.0,3686.0,2018-10-10,3511.0,3335.0,3512.0000000000005,40.0
2018-10-10 13:49:00,3512.0,3512.0,529204.0,2738730.0,3686.0,2018-10-10,3511.0,3335.0,3511.0,52.0
2018-10-10 13:50:00,3511.0,3512.0,529340.0,15592500.0,3686.0,2018-10-10,3511.0,3335.0,3512.0,296.0
2018-10-10 13:51:00,3512.0000000000005,3512.0000000000005,529362.0,12326190.0,3686.0,2018-10-10,3511.0,3335.0,3511.0,234.0
2018-10-10 13:52:00,3512.0,3512.0,529490.0,16540950.0,3686.0,2018-10-10,3511.0,3335.0,3511.0,314.0
2018-10-10 13:53:00,3511.0,3512.0,529454.0,4634640.0,3686.0,2018-10-10,3511.0,3335.0,3511.0,88.0
2018-10-10 13:54:00,3512.0,3512.0,529288.0,19912590.0,3686.0,2018-10-10,3511.0,3335.0,3512.0,378.0
2018-10-10 13:55:00,3511.0,3512.0,529308.0,4213260.0,3686.0,2018-10-10,3511.0,3335.0,3512.0,80.0
2018-10-10 13:56:00,3512.0,3512.0,529270.0,3581370.0,3686.0,2018-10-10,3511.0,3335.0,3511.0,68.0
2018-10-10 13:57:00,3512.0000000000005,3512.0000000000005,529262.0,1790820.0,3686.0,2018-10-10,3511.0,3335.0,3512.0,34.0
2018-10-10 13:58:00,3511.0,3512.0000000000005,529328.0,8006010.0,3686.0,2018-10-10,3511.0,3335.0,3512.0000000000005,152.0
2018-10-10 13:59:00,3512.0,3512.0,529676.0,52675890.0,3686.0,2018-10-10,3511.0,3335.0,3511.0,1000.0
2018-10-10 14:00:00,3513.0,3513.0,529676.0,2318370.0,3686.0,2018-10-10,3512.0,3335.0,3512.0,44.0
2018-10-10 14:01:00,3513.0,3513.0,529738.0,8955990.0,3686.0,2018-10-10,3512.0,3335.0,3512.0,170.0
2018-10-10 14:02:00,3511.0000000000005,3513.0,529674.0,20650110.0,3686.0,2018-10-10,3511.0,3335.0,3513.0,392.0
2018-10-10 14:03:00,3511.0,3512.0,529656.0,2528040.0,3686.0,2018-10-10,3511.0,3335.0,3511.0000000000005,48.0
2018-10-10 14:04:00,3512.0,3512.0,529668.0,1053390.0,3686.0,2018-10-10,3511.0,3335.0,3511.0,20.0
2018-10-10 14:05:00,3511.0,3512.0,529690.0,2106840.0,3686.0,2018-10-10,3511.0,3335.0,3512.0,40.0
2018-10-10 14:06:00,3512.0,3512.0,529680.0,2423190.0,3686.0,2018-10-10,3511.0,3335.0,3511.0,46.0
2018-10-10 14:07:00,3512.0,3512.0,529680.0,737400.0,3686.0,2018-10-10,3511.0,3335.0,3511.0,14.0
2018-10-10 14:08:00,3512.0,3512.0,529666.0,1264290.0,3686.0,2018-10-10,3511.0,3335.0,3512.0,24.0
2018-10-10 14:09:00,3512.0,3512.0,529666.0,842880.0,3686.0,2018-10-10,3512.0,3335.0,3512.0,16.0
2018-10-10 14:10:00,3513.0,3514.0,529824.0,47945340.0,3686.0,2018-10-10,3512.0,3335.0,3512.0,910.0
2018-10-10 14:11:00,3513.0000000000005,3513.0000000000005,529774.0,18441660.0,3686.0,2018-10-10,3512.0000000000005,3335.0,3513.0,350.0
2018-10-10 14:12:00,3514.0,3514.0,529862.0,25399620.0,3686.0,2018-10-10,3513.0,3335.0,3513.0000000000005,482.0
2018-10-10 14:13:00,3513.0,3514.0,529900.0,27086640.0,3686.0,2018-10-10,3513.0,3335.0,3514.0,514.0
2018-10-10 14:14:00,3513.0,3514.0,529832.0,14649630.0,3686.0,2018-10-10,3513.0,3335.0,3513.0,278.0
2018-10-10 14:15:00,3513.0,3513.0,529774.0,4110180.0,3686.0,2018-10-10,3512.0000000000005,3335.0,3513.0,78.0
2018-10-10 14:16:00,3513.0,3513.0,529782.0,5585400.0,3686.0,2018-10-10,3512.0000000000005,3335.0,3513.0,106.0
2018-10-10 14:17:00,3513.0,3513.0,529802.0,4215540.0,3686.0,2018-10-10,3512.0,3335.0,3513.0,80.0
2018-10-10 14:18:00,3513.0,3513.0,529810.0,4004820.0,3686.0,2018-10-10,3513.0,3335.0,3513.0,76.0
2018-10-10 14:19:00,3513.0,3513.0,529736.0,4320660.0,3686.0,2018-10-10,3512.0,3335.0,3513.0,82.0
2018-10-10 14:20:00,3513.0,3513.0,529676.0,4742490.0,3686.0,2018-10-10,3512.0,3335.0,3513.0,90.0
2018-10-10 14:21:00,3513.0,3513.0,529658.0,1686030.0,3686.0,2018-10-10,3512.0,3335.0,3513.0,32.0
2018-10-10 14:22:00,3513.0,3513.0,529612.0,6428190.0,3686.0,2018-10-10,3512.0,3335.0,3513.0,122.0
2018-10-10 14:23:00,3512.0,3513.0000000000005,529576.0,2634030.0,3686.0,2018-10-10,3512.0,3335.0,3513.0,50.0
2018-10-10 14:24:00,3513.0000000000005,3513.0000000000005,529560.0,2634270.0,3686.0,2018-10-10,3512.0,3335.0,3512.0,50.0
2018-10-10 14:25:00,3512.0,3513.0000000000005,529556.0,948450.0,3686.0,2018-10-10,3512.0,3335.0,3513.0000000000005,18.0
2018-10-10 14:26:00,3513.0000000000005,3513.0000000000005,529554.0,1264560.0,3686.0,2018-10-10,3512.0,3335.0,3512.0,24.0
2018-10-10 14:27:00,3512.0,3513.0000000000005,529330.0,57323370.0,3686.0,2018-10-10,3512.0,3335.0,3513.0000000000005,1088.0
2018-10-10 14:28:00,3512.0,3512.0,529328.0,4740480.0,3686.0,2018-10-10,3511.0,3335.0,3512.0,90.0
2018-10-10 14:29:00,3512.0,3512.0,529330.0,1053600.0,3686.0,2018-10-10,3512.0,3335.0,3512.0,20.0
2018-10-10 14:30:00,3512.0,3513.0,529266.0,33188430.0,3686.0,2018-10-10,3512.0,3335.0,3512.0,630.0
2018-10-10 14:31:00,3512.0,3512.0,529244.0,2739000.0,3686.0,2018-10-10,3511.0000000000005,3335.0,3512.0,52.0
2018-10-10 14:32:00,3512.0000000000005,3513.0,529240.0,28762410.0,3686.0,2018-10-10,3511.0,3335.0,3512.0,546.0
2018-10-10 14:33:00,3512.0,3512.0000000000005,529218.0,2423010.0,3686.0,2018-10-10,3511.0,3335.0,3512.0000000000005,46.0
2018-10-10 14:34:00,3511.0,3512.0,529196.0,1580130.0,3686.0,2018-10-10,3511.0,3335.0,3512.0,30.0
2018-10-10 14:35:00,3511.0000000000014,3512.0,529136.0,15589110.0,3686.0,2018-10-10,3511.0,3335.0,3511.0,296.0
2018-10-10 14:36:00,3512.0,3512.0,529110.0,4950630.0,3686.0,2018-10-10,3511.0,3335.0,3511.0000000000014,94.0
2018-10-10 14:37:00,3511.0,3512.0,529102.0,40551510.0,3686.0,2018-10-10,3510.0,3335.0,3512.0,770.0
2018-10-10 14:38:00,3510.0,3511.0,529106.0,3369900.0,3686.0,2018-10-10,3510.0,3335.0,3511.0,64.0
2018-10-10 14:39:00,3510.0,3511.0000000000005,529010.0,10531650.0,3686.0,2018-10-10,3510.0,3335.0,3510.0,200.0
2018-10-10 14:40:00,3510.0,3511.0000000000005,528948.0,8740110.0,3686.0,2018-10-10,3510.0,3335.0,3510.0,166.0
2018-10-10 14:41:00,3510.0,3510.0,528808.0,8634600.0,3686.0,2018-10-10,3510.0,3335.0,3510.0,164.0
2018-10-10 14:42:00,3509.0,3511.0,528952.0,54332400.0,3686.0,2018-10-10,3509.0,3335.0,3510.0,1032.0
2018-10-10 14:43:00,3509.0,3510.0000000000005,528926.0,21584550.0,3686.0,2018-10-10,3509.0,3335.0,3510.0000000000005,410.0
2018-10-10 14:44:00,3509.0,3510.0,528818.0,26110530.0,3686.0,2018-10-10,3509.0,3335.0,3510.0,496.0
2018-10-10 14:45:00,3509.0,3510.0,528710.0,19685700.0,3686.0,2018-10-10,3509.0,3335.0,3509.0,374.0
2018-10-10 14:46:00,3510.0,3510.0,528490.0,26423160.0,3686.0,2018-10-10,3509.0,3335.0,3509.0,502.0
2018-10-10 14:47:00,3508.0,3510.0,528276.0,58424640.0,3686.0,2018-10-10,3508.0,3335.0,3509.0,1110.0
2018-10-10 14:48:00,3509.0000000000005,3510.0000000000005,528074.0,50215080.0,3686.0,2018-10-10,3508.0,3335.0,3508.0,954.0
2018-10-10 14:49:00,3509.0,3510.0000000000005,528070.0,8527080.0,3686.0,2018-10-10,3508.0,3335.0,3509.0000000000005,162.0
2018-10-10 14:50:00,3510.0000000000005,3510.0000000000005,528256.0,33585030.0,3686.0,2018-10-10,3509.0,3335.0,3509.0,638.0
2018-10-10 14:51:00,3511.0000000000005,3511.0000000000005,528270.0,48648930.0,3686.0,2018-10-10,3509.0,3335.0,3510.0000000000005,924.0
2018-10-10 14:52:00,3510.0,3511.0000000000005,528316.0,30221280.0,3686.0,2018-10-10,3510.0,3335.0,3511.0000000000005,574.0
2018-10-10 14:53:00,3510.0,3510.0,528306.0,2211150.0,3686.0,2018-10-10,3509.0,3335.0,3510.0,42.0
2018-10-10 14:54:00,3510.0,3510.0,528296.0,6106440.0,3686.0,2018-10-10,3509.0,3335.0,3510.0,116.0
2018-10-10 14:55:00,3511.0,3511.0,528064.0,17795790.0,3686.0,2018-10-10,3510.0,3335.0,3510.0,338.0
2018-10-10 14:56:00,3512.0,3512.0,528030.0,52137750.0,3686.0,2018-10-10,3510.0,3335.0,3511.0,990.0
2018-10-10 14:57:00,3512.0,3512.0,528108.0,10957410.0,3686.0,2018-10-10,3511.0,3335.0,3512.0,208.0
2018-10-10 14:58:00,3513.0,3514.0,528464.0,80816190.0,3686.0,2018-10-10,3511.0,3335.0,3512.0,1534.0
2018-10-10 14:59:00,3514.0,3514.0,528272.0,43216410.0,3686.0,2018-10-10,3513.0,3335.0,3513.0,820.0
2018-10-10 15:00:00,3515.0,3516.0,527790.0,78021000.0,3686.0,2018-10-10,3513.0000000000005,3335.0,3514.0,1480.0
2018-10-10 21:01:00,3508.0,3509.0,527532.0,148953300.0,3686.0,2018-10-11,3504.0,3335.0,3504.0,2832.0
2018-10-10 21:02:00,3509.0,3510.0,527478.0,47151420.0,3686.0,2018-10-11,3507.0,3335.0,3508.0,896.0
2018-10-10 21:03:00,3509.0,3510.0,527482.0,31472130.0,3686.0,2018-10-11,3508.0,3335.0,3509.0,598.0
2018-10-10 21:04:00,3509.0,3509.0,527594.0,36418230.0,3686.0,2018-10-11,3508.0,3335.0,3508.0,692.0
2018-10-10 21:05:00,3508.0,3509.0,528102.0,50728020.0,3686.0,2018-10-11,3507.0,3335.0,3509.0,964.0
2018-10-10 21:06:00,3511.0,3511.0,528464.0,39695490.0,3686.0,2018-10-11,3508.0,3335.0,3508.0,754.0
2018-10-10 21:07:00,3511.0000000000005,3512.0,528700.0,35284590.0,3686.0,2018-10-11,3510.0,3335.0,3511.0,670.0
2018-10-10 21:08:00,3511.0,3512.0000000000005,528634.0,51084660.0,3686.0,2018-10-11,3510.0,3335.0,3510.0,970.0
2018-10-10 21:09:00,3511.0,3511.0,528680.0,29382840.0,3686.0,2018-10-11,3510.0,3335.0,3511.0,558.0
2018-10-10 21:10:00,3512.0,3512.0000000000005,528772.0,22228470.0,3686.0,2018-10-11,3511.0,3335.0,3511.0,422.0
2018-10-10 21:11:00,3511.0,3512.0,528710.0,12639600.0,3686.0,2018-10-11,3510.0,3335.0,3512.0,240.0
2018-10-10 21:12:00,3512.0000000000005,3512.0000000000005,528700.0,5477970.0,3686.0,2018-10-11,3511.0,3335.0,3511.0,104.0
2018-10-10 21:13:00,3510.0,3512.0000000000005,528918.0,20220480.0,3686.0,2018-10-11,3510.0,3335.0,3512.0000000000005,384.0
2018-10-10 21:14:00,3510.0,3511.0,528926.0,33800460.0,3686.0,2018-10-11,3509.0,3335.0,3510.0,642.0
2018-10-10 21:15:00,3508.0000000000005,3510.0,528932.0,28633350.0,3686.0,2018-10-11,3508.0000000000005,3335.0,3510.0,544.0
2018-10-10 21:16:00,3509.0,3509.0,528960.0,26947500.0,3686.0,2018-10-11,3508.0,3335.0,3508.0000000000005,512.0
2018-10-10 21:17:00,3509.0,3510.0,528856.0,14738160.0,3686.0,2018-10-11,3509.0,3335.0,3509.0,280.0
2018-10-10 21:18:00,3510.0,3510.0,529074.0,18004860.0,3686.0,2018-10-11,3509.0,3335.0,3509.0,342.0
2018-10-10 21:19:00,3511.0,3512.0,529254.0,59614680.0,3686.0,2018-10-11,3510.0,3335.0,3510.0,1132.0
2018-10-10 21:20:00,3511.0,3513.0,529412.0,26971770.0,3686.0,2018-10-11,3511.0,3335.0,3511.0,512.0
2018-10-10 21:21:00,3512.0,3512.0,529446.0,2001810.0,3686.0,2018-10-11,3511.0,3335.0,3511.0,38.0
2018-10-10 21:22:00,3512.0,3513.0,529722.0,21177300.0,3686.0,2018-10-11,3511.0,3335.0,3512.0,402.0
2018-10-10 21:23:00,3511.0,3512.0,529838.0,25384500.0,3686.0,2018-10-11,3510.0,3335.0,3512.0,482.0
2018-10-10 21:24:00,3511.0,3511.0,529778.0,13376910.0,3686.0,2018-10-11,3511.0,3335.0,3511.0,254.0
2018-10-10 21:25:00,3510.0,3511.0000000000005,529728.0,18220710.0,3686.0,2018-10-11,3510.0,3335.0,3511.0,346.0
2018-10-10 21:26:00,3510.0,3511.0,529936.0,17164230.0,3686.0,2018-10-11,3510.0,3335.0,3510.0,326.0
2018-10-10 21:27:00,3510.0,3511.0,529952.0,23797710.0,3686.0,2018-10-11,3509.0,3335.0,3510.0,452.0
2018-10-10 21:28:00,3510.0,3510.0,530066.0,9055710.0,3686.0,2018-10-11,3509.0,3335.0,3510.0,172.0
2018-10-10 21:29:00,3511.0,3511.0,530070.0,11898900.0,3686.0,2018-10-11,3509.0,3335.0,3510.0,226.0
2018-10-10 21:30:00,3510.0,3511.0000000000005,530092.0,10529850.0,3686.0,2018-10-11,3509.0,3335.0,3511.0,200.0
2018-10-10 21:31:00,3510.0,3510.0,530112.0,10632570.0,3686.0,2018-10-11,3509.0,3335.0,3510.0,202.0
2018-10-10 21:32:00,3510.0,3510.0,530080.0,6633630.0,3686.0,2018-10-11,3509.0,3335.0,3510.0,126.0
2018-10-10 21:33:00,3510.0,3510.0,530046.0,23159610.0,3686.0,2018-10-11,3509.0,3335.0,3510.0,440.0
2018-10-10 21:34:00,3510.0,3510.0,529978.0,31274100.0,3686.0,2018-10-11,3510.0,3335.0,3510.0,594.0
2018-10-10 21:35:00,3509.0,3510.0,530160.0,26738850.0,3686.0,2018-10-11,3508.0,3335.0,3510.0,508.0
2018-10-10 21:36:00,3509.0,3509.0,530146.0,24419970.0,3686.0,2018-10-11,3508.0,3335.0,3509.0,464.0
2018-10-10 21:37:00,3509.0,3509.0,530180.0,23155050.0,3686.0,2018-10-11,3508.0,3335.0,3508.0,440.0
2018-10-10 21:38:00,3507.0,3509.0,530486.0,78717690.0,3686.0,2018-10-11,3507.0,3335.0,3509.0,1496.0
2018-10-10 21:39:00,3507.0,3507.0,530816.0,61952130.0,3686.0,2018-10-11,3505.0,3335.0,3507.0,1178.0
2018-10-10 21:40:00,3507.0,3508.0,531094.0,85754610.0,3686.0,2018-10-11,3506.0,3335.0,3507.0,1630.0
2018-10-10 21:41:00,3507.0,3508.0,530826.0,28408620.0,3686.0,2018-10-11,3507.0,3335.0,3507.0,540.0
2018-10-10 21:42:00,3508.0,3508.0,530786.0,15679710.0,3686.0,2018-10-11,3507.0,3335.0,3507.0,298.0
2018-10-10 21:43:00,3509.0,3509.0,530908.0,8314200.0,3686.0,2018-10-11,3508.0,3335.0,3508.0,158.0
2018-10-10 21:44:00,3509.0,3509.0,530916.0,1578960.0,3686.0,2018-10-11,3508.0,3335.0,3509.0,30.0
2018-10-10 21:45:00,3508.0,3509.0,530922.0,9366300.0,3686.0,2018-10-11,3507.0,3335.0,3509.0,178.0
2018-10-10 21:46:00,3507.0,3508.0,530850.0,17677830.0,3686.0,2018-10-11,3507.0,3335.0,3508.0,336.0
2018-10-10 21:47:00,3508.0,3509.0,530832.0,12839820.0,3686.0,2018-10-11,3507.0,3335.0,3507.0,244.0
2018-10-10 21:48:00,3508.0,3508.0,530960.0,18939090.0,3686.0,2018-10-11,3507.0,3335.0,3508.0,360.0
2018-10-10 21:49:00,3508.0,3508.0000000000005,530972.0,3788190.0,3686.0,2018-10-11,3507.0,3335.0,3508.0,72.0
2018-10-10 21:50:00,3508.0,3508.0,530938.0,4839990.0,3686.0,2018-10-11,3507.0,3335.0,3508.0,92.0
2018-10-10 21:51:00,3507.0,3507.0,530902.0,36609960.0,3686.0,2018-10-11,3506.0,3335.0,3507.0,696.0
2018-10-10 21:52:00,3505.0,3507.0,531122.0,62470980.0,3686.0,2018-10-11,3505.0,3335.0,3507.0,1188.0
2018-10-10 21:53:00,3506.0,3506.0000000000005,531392.0,34182240.0,3686.0,2018-10-11,3505.0,3335.0,3506.0,650.0
2018-10-10 21:54:00,3505.0,3506.0,531248.0,16509420.0,3686.0,2018-10-11,3505.0,3335.0,3506.0,314.0
2018-10-10 21:55:00,3505.0,3506.0,531068.0,40374810.0,3686.0,2018-10-11,3504.0,3335.0,3505.0,768.0
2018-10-10 21:56:00,3504.0,3505.0,531144.0,54551370.0,3686.0,2018-10-11,3503.0,3335.0,3505.0,1038.0
2018-10-10 21:57:00,3505.0,3505.0,531058.0,49826400.0,3686.0,2018-10-11,3503.0,3335.0,3504.0,948.0
2018-10-10 21:58:00,3505.0,3505.0,530738.0,60870030.0,3686.0,2018-10-11,3503.0,3335.0,3505.0,1158.0
2018-10-10 21:59:00,3506.0,3507.0,530794.0,18616860.0,3686.0,2018-10-11,3505.0,3335.0,3506.0,354.0
2018-10-10 22:00:00,3506.0,3507.0,530926.0,30194490.0,3686.0,2018-10-11,3506.0,3335.0,3506.0,574.0
2018-10-10 22:01:00,3509.0,3509.0,530690.0,73139070.0,3686.0,2018-10-11,3506.0,3335.0,3506.0,1390.0
2018-10-10 22:02:00,3507.0,3509.0,530870.0,31251210.0,3686.0,2018-10-11,3506.0,3335.0,3509.0,594.0
2018-10-10 22:03:00,3505.0,3507.0,531028.0,45956880.0,3686.0,2018-10-11,3505.0,3335.0,3507.0,874.0
2018-10-10 22:04:00,3505.0,3507.0,531074.0,15882060.0,3686.0,2018-10-11,3505.0,3335.0,3505.0,302.0
2018-10-10 22:05:00,3507.0,3508.0,531184.0,38183490.0,3686.0,2018-10-11,3505.0,3335.0,3505.0,726.0
2018-10-10 22:06:00,3507.0,3509.0,530938.0,77667180.0,3686.0,2018-10-11,3507.0,3335.0,3508.0,1476.0
2018-10-10 22:07:00,3507.0,3509.0000000000005,530932.0,24100710.0,3686.0,2018-10-11,3507.0,3335.0,3507.0,458.0
2018-10-10 22:08:00,3508.0,3508.0,531004.0,14522670.0,3686.0,2018-10-11,3507.0,3335.0,3508.0,276.0
2018-10-10 22:09:00,3508.0,3508.0,531394.0,63023340.0,3686.0,2018-10-11,3506.0,3335.0,3508.0,1198.0
2018-10-10 22:10:00,3508.0,3509.0,531372.0,8629020.0,3686.0,2018-10-11,3507.0,3335.0,3508.0,164.0
2018-10-10 22:11:00,3508.0,3508.0,531396.0,8945280.0,3686.0,2018-10-11,3507.0,3335.0,3508.0,170.0
2018-10-10 22:12:00,3506.0,3508.0,531264.0,23461560.0,3686.0,2018-10-11,3506.0,3335.0,3508.0,446.0
2018-10-10 22:13:00,3506.0,3507.0,531186.0,43228740.0,3686.0,2018-10-11,3505.0,3335.0,3506.0,822.0
2018-10-10 22:14:00,3506.0,3507.0,531132.0,11149590.0,3686.0,2018-10-11,3506.0,3335.0,3506.0,212.0
2018-10-10 22:15:00,3507.0,3507.0,531146.0,6837330.0,3686.0,2018-10-11,3506.0,3335.0,3506.0,130.0
2018-10-10 22:16:00,3505.0,3507.0,531230.0,71087400.0,3686.0,2018-10-11,3504.0,3335.0,3507.0,1352.0
2018-10-10 22:17:00,3504.0,3505.0,530674.0,75265950.0,3686.0,2018-10-11,3503.0,3335.0,3505.0,1432.0
2018-10-10 22:18:00,3504.0,3505.0000000000005,531180.0,79680960.0,3686.0,2018-10-11,3503.0,3335.0,3504.0,1516.0
2018-10-10 22:19:00,3504.0,3505.0,531200.0,32483400.0,3686.0,2018-10-11,3503.0,3335.0,3504.0,618.0
2018-10-10 22:20:00,3506.0,3506.0,531126.0,31962210.0,3686.0,2018-10-11,3504.0,3335.0,3504.0,608.0
2018-10-10 22:21:00,3505.0,3506.0,531210.0,28815420.0,3686.0,2018-10-11,3505.0,3335.0,3506.0,548.0
2018-10-10 22:22:00,3503.0,3506.0,531252.0,17450700.0,3686.0,2018-10-11,3503.0,3335.0,3505.0,332.0
2018-10-10 22:23:00,3503.0,3504.0,530926.0,35943570.0,3686.0,2018-10-11,3503.0,3335.0,3503.0,684.0
2018-10-10 22:24:00,3503.0,3504.0,530918.0,27323280.0,3686.0,2018-10-11,3502.0,3335.0,3503.0,520.0
2018-10-10 22:25:00,3503.0,3505.0,531222.0,73680480.0,3686.0,2018-10-11,3502.0,3335.0,3503.0,1402.0
2018-10-10 22:26:00,3501.0,3504.0,531876.0,131203350.0,3686.0,2018-10-11,3500.0,3335.0,3503.0,2498.0
2018-10-10 22:27:00,3502.0,3503.0,531870.0,88870740.0,3686.0,2018-10-11,3500.0,3335.0,3502.0,1692.0
2018-10-10 22:28:00,3502.0000000000005,3503.0,531728.0,27523170.0,3686.0,2018-10-11,3501.0,3335.0,3502.0,524.0
2018-10-10 22:29:00,3502.0,3502.0000000000005,531776.0,93369240.0,3686.0,2018-10-11,3500.0,3335.0,3501.0,1778.0
2018-10-10 22:30:00,3500.0,3502.0,531676.0,72136170.0,3686.0,2018-10-11,3499.0,3335.0,3502.0,1374.0
2018-10-10 22:31:00,3500.0,3500.0,531780.0,164883750.0,3686.0,2018-10-11,3496.0,3335.0,3499.0,3142.0
2018-10-10 22:32:00,3502.0,3502.0,531700.0,28882410.0,3686.0,2018-10-11,3500.0,3335.0,3500.0,550.0
2018-10-10 22:33:00,3500.0,3502.0,531916.0,39173580.0,3686.0,2018-10-11,3499.0,3335.0,3502.0,746.0
2018-10-10 22:34:00,3497.0,3500.0,532212.0,46494660.0,3686.0,2018-10-11,3497.0,3335.0,3500.0,886.0
2018-10-10 22:35:00,3499.0,3499.0,532100.0,61280910.0,3686.0,2018-10-11,3497.0,3335.0,3498.0,1168.0
2018-10-10 22:36:00,3498.0,3499.0,532160.0,173581320.0,3686.0,2018-10-11,3494.0,3335.0,3499.0,3310.0
2018-10-10 22:37:00,3497.0,3498.0,532246.0,67041150.0,3686.0,2018-10-11,3497.0,3335.0,3498.0,1278.0
2018-10-10 22:38:00,3498.0,3498.0,532478.0,90543390.0,3686.0,2018-10-11,3497.0,3335.0,3498.0,1726.0
2018-10-10 22:39:00,3498.0,3499.0,532590.0,45962850.0,3686.0,2018-10-11,3497.0,3335.0,3498.0,876.0
2018-10-10 22:40:00,3498.0,3499.0000000000005,532518.0,38518620.0,3686.0,2018-10-11,3498.0,3335.0,3498.0,734.0
2018-10-10 22:41:00,3498.0,3499.0,532270.0,34000020.0,3686.0,2018-10-11,3497.0,3335.0,3498.0,648.0
2018-10-10 22:42:00,3498.0,3499.0,532364.0,28439100.0,3686.0,2018-10-11,3498.0,3335.0,3498.0,542.0
2018-10-10 22:43:00,3498.0,3499.0,532444.0,37354800.0,3686.0,2018-10-11,3497.0,3335.0,3498.0,712.0
2018-10-10 22:44:00,3497.0,3498.0,532630.0,27699600.0,3686.0,2018-10-11,3496.0,3335.0,3498.0,528.0
2018-10-10 22:45:00,3495.0,3497.0,532256.0,70168050.0,3686.0,2018-10-11,3495.0,3335.0,3497.0,1338.0
2018-10-10 22:46:00,3493.0,3495.0,532916.0,164673360.0,3686.0,2018-10-11,3493.0,3335.0,3495.0,3142.0
2018-10-10 22:47:00,3495.0000000000005,3496.0,532944.0,77905200.0,3686.0,2018-10-11,3494.0,3335.0,3494.0,1486.0
2018-10-10 22:48:00,3496.0,3496.0,532890.0,14050170.0,3686.0,2018-10-11,3494.0,3335.0,3494.0,268.0
2018-10-10 22:49:00,3495.0,3496.0,532926.0,20133210.0,3686.0,2018-10-11,3494.0,3335.0,3496.0,384.0
2018-10-10 22:50:00,3496.0,3497.0,532930.0,11956620.0,3686.0,2018-10-11,3495.0,3335.0,3495.0,228.0
2018-10-10 22:51:00,3498.0,3499.0,532988.0,52357710.0,3686.0,2018-10-11,3496.0,3335.0,3496.0,998.0
2018-10-10 22:52:00,3499.0,3499.0,532952.0,15744330.0,3686.0,2018-10-11,3498.0,3335.0,3498.0,300.0
2018-10-10 22:53:00,3501.0,3501.0,533126.0,40107150.0,3686.0,2018-10-11,3499.0,3335.0,3499.0,764.0
2018-10-10 22:54:00,3499.0,3501.0,533066.0,38217360.0,3686.0,2018-10-11,3499.0,3335.0,3501.0,728.0
2018-10-10 22:55:00,3499.0,3500.0,533064.0,12176460.0,3686.0,2018-10-11,3498.0,3335.0,3499.0,232.0
2018-10-10 22:56:00,3498.0,3499.0,533004.0,13225380.0,3686.0,2018-10-11,3498.0,3335.0,3499.0,252.0
2018-10-10 22:57:00,3499.0,3499.0,533008.0,2413830.0,3686.0,2018-10-11,3498.0,3335.0,3498.0,46.0
2018-10-10 22:58:00,3500.0,3501.0,532960.0,41898210.0,3686.0,2018-10-11,3498.0,3335.0,3499.0,798.0
2018-10-10 22:59:00,3500.0,3502.0,532944.0,7876860.0,3686.0,2018-10-11,3500.0,3335.0,3500.0,150.0
2018-10-10 23:00:00,3501.0,3501.0,532930.0,3360570.0,3686.0,2018-10-11,3500.0,3335.0,3500.0,64.0
2018-10-10 23:01:00,3499.0,3501.0,533020.0,33808680.0,3686.0,2018-10-11,3499.0,3335.0,3500.0,644.0
2018-10-10 23:02:00,3500.0,3500.0,533002.0,8084940.0,3686.0,2018-10-11,3499.0,3335.0,3499.0,154.0
2018-10-10 23:03:00,3499.0,3501.0000000000005,533006.0,10604730.0,3686.0,2018-10-11,3499.0,3335.0,3501.0,202.0
2018-10-10 23:04:00,3499.0,3499.0,533002.0,1889460.0,3686.0,2018-10-11,3499.0,3335.0,3499.0,36.0
